-0.00283336,0.00386029
0.036567879,-0.000774508
-0.045820756,0.009288501
-0.010568455,-0.013676847
0.004118114,-0.002602749
-0.015598317,-0.001019967
-0.025019868,0.024812754
0.004759396,-0.016771987
0.009052122,-0.027581543
0.055886754,0.019108313
-0.01356125,0.010690188
0.001889813,-0.011716265
0.009105532,-0.014730887
-0.009321222,0.027636539
-0.030018729,0.019723074
0.039335999,-0.001993205
0.006317818,-0.010032659
0.00583155,-0.000957407
0.004601544,-0.003925713
-0.017490963,-0.027582853
-0.008046795,0.008209544
-0.011399527,0.000984906
-0.00546936,-0.00325021
-0.004178869,-0.007663967
-0.011824733,0.01004114
-0.017256197,-0.003160094
-0.001330044,-0.002876719
0.003744422,-0.022464077
0.00159861,0.012493308
0.024494812,-0.01746135
0.005222256,-0.02830163
0.00022804,0.007969754
0.007492646,-0.054071728
0.003550608,-0.039205919
-0.022150073,0.031673535
0.021075354,-0.004787411
0.005781326,-0.015005518
-0.000128548,-9.25E-05
0.01005428,0.002914811
-0.004112762,-0.012769105
0.004793481,-0.004355106
0.001074836,-0.008669017
0.004365066,-0.025609341
-0.010748773,-0.004262924
0.00779199,-0.00112303
3.51E-06,-0.006034935
0.013099328,-0.000509728
-0.048449226,-0.005072516
-0.015840926,-0.012163831
-0.050286183,0.063022334
0.042303399,-0.006654033
0.023467627,-0.000292043
0.005577499,0.009512862
-0.001656798,0.001683519
0.006629481,-0.003110114
-0.025718112,-0.029951131
0.005011294,0.00986208
-0.020873581,-0.021374143
-0.015669875,-0.001829356
-0.016780545,0.005326628
-0.031253899,0.016256249
0.025835778,0.012292128
-0.001556158,-0.012139809
-0.00124627,0.001099443
-0.015061874,-0.004566382
-0.016468983,-0.001318724
-0.016241626,0.006596968
0.005083598,-0.026802442
0.001002958,-0.022814405
-0.006087961,-0.006454046
0.004469434,0.002566503
0.018227062,-0.005520322
-0.0008355,0.007502658
0.012681243,-0.006746354
0.00456476,0.011913022
-0.021715153,0.013984904
-0.006783398,-0.001812307
-0.001558867,-0.005435335
0.002302036,-0.005674738
0.015857725,-0.013672133
0.005988301,-0.045689215
0.035340678,-0.015320788
0.003923685,0.004154071
0.029106759,0.00249978
-0.1163384,0.015056455
-0.002938714,-0.048051895
0.002134936,0.010833679
-0.019052666,0.007440468
-0.008036373,0.012902578
-0.00930772,-0.030941083
-0.005461647,-0.028182998
-0.010268837,0.005269755
0.006585696,0.011547272
0.026051176,-0.012813913
-0.049024972,-0.002683787
0.013950623,0.022070431
-0.003772507,-0.001861515
-0.001236953,-0.034160903
-0.011850587,0.01485747
0.000932251,-0.002467483
-0.005788691,-0.013275175
0.009487229,-0.027586166
-0.040299502,-0.001061561
0.007845379,-0.007493798
0.028344016,0.023822149
-0.000676262,0.00990412
-0.013274911,0.003953441
-0.009262859,0.005725203
-0.021480405,0.012714365
-0.003821722,0.009591569
0.004965896,-0.00736872
-0.009812982,-0.004918123
-0.013351029,0.026663121
0.012505833,-0.007123529
-0.017677951,0.015818625
0.011376304,0.001589256
-0.004645834,-0.001601552
0.012138761,0.006428549
0.001640058,0.006649348
-0.004926835,-0.020294678
0.018813154,-0.018720312
-0.012922988,0.00638474
-0.012255368,-0.034043341
-0.002033742,-0.001428858
0.018788789,0.030823078
0.000724162,-0.036976228
-0.012107276,0.005763624
-0.003769331,-0.004731451
-0.069383205,0.126533965
-0.002770594,0.003287836
0.010474456,0.008874413
-0.010813522,-0.002752376
-0.010371961,-0.000343006
-0.038191043,0.003448604
0.002383114,-0.007689197
-0.006816866,0.035330919
0.050717274,0.006493298
-0.003575306,0.003688003
0.009843751,-0.008401033
0.001271915,0.005676947
0.020551188,0.001042089
-0.001892382,-0.027009968
-0.002960538,-0.002957417
0.057698655,-0.019383958
0.01080478,0.016956571
0.025801257,-0.016548374
-0.015231322,0.017701722
-0.025848463,0.001154391
0.000561977,0.022374373
0.043405556,0.006369244
-0.026320038,0.009840998
0.030585692,-0.008483495
0.007204018,-4.67E-05
0.033660668,0.020418896
-0.023798029,0.02119742
-0.034005579,-0.021086782
0.01197078,0.001496163
-0.014295174,0.002309653
-0.014153997,-0.005083102
0.017868041,-0.006990143
0.0304324,0.001760008
-0.00232028,0.000523739
0.000139942,0.020085171
0.002378397,-0.017057835
0.000977351,0.007868013
-0.000258449,-0.041847702
-0.003946906,-0.004687942
-0.025587702,-0.00190156
0.000898495,0.03616081
0.004641084,-0.009966703
-0.016161339,-0.003918686
0.000358403,0.008114408
-0.001289502,-0.002207409
-0.016629516,0.002475433
-0.003998621,-0.003459353
-0.00741452,0.0027332
0.000859034,0.005810359
-0.010387106,0.021519171
0.010137706,0.006546482
0.001420549,0.005873233
-0.004123337,-0.00994891
-0.007778372,-0.020564243
0.01630665,-0.00130158
-0.031257121,0.008614895
-0.099908288,0.002084465
-0.001624957,0.005656273
-0.020745518,-0.028941442
-0.032531367,-0.011652148
-0.016646553,-0.009276821
0.004051883,0.008392623
0.006065193,-0.023882446
-0.002634022,0.004630197
-0.003389657,-0.025667728
-0.001000305,0.003619755
-0.011348014,-0.013267454
-0.003011345,0.006825227
0.018136927,0.006815454
0.03169073,0.015858895
-0.003265873,0.001800126
-0.005468263,0.017336748
0.002906976,0.011190795
0.022939104,-0.004845466
0.004311201,-0.02649135
0.006140526,-0.015446262
-0.007796395,-0.013037789
-0.000855206,-0.000118123
0.010449075,0.02780758
-5.12E-05,-0.022862653
0.011547654,0.007315144
0.001288452,-0.038396283
-0.021183828,-0.00020484
0.002205097,-0.013789607
0.022613116,0.007047198
0.006826634,-0.004014246
0.009139603,0.009771863
0.003542401,0.014553237
-0.005162642,-0.010945296
0.123893501,0.042844997
0.046038141,-0.041145521
-0.011357167,-0.009190828
0.019278265,0.019233187
-0.026187001,0.052688191
-0.0143858,-0.015187139
-0.000818422,0.001232352
-0.001466913,-0.0099497
0.011606869,0.032725418
0.010254511,0.002637922
0.004960408,0.005608967
-0.06374112,0.023387069
-0.009971279,0.000640558
-0.002957194,-0.00935844
-0.002202981,0.01009119
-0.002533078,-0.001987433
0.022004072,0.129629147
-0.007113446,0.031659671
-0.00916681,-0.006592177
-0.003473003,-0.004031443
0.002561557,-0.003538241
-0.004948604,0.009284757
0.013319136,0.017556746
-0.000451847,-0.00296777
-0.014600511,0.001426423
-0.005487704,-0.024136134
0.006531967,0.016824393
-0.002148586,0.007137357
0.014021634,0.012015999
-0.004502849,0.01501232
0.008365709,-0.014055444
-0.032267696,0.005087054
0.004004959,0.012703011
0.00632435,-0.016134415
0.001249605,-0.02036294
0.014967002,-0.006400584
0.002574084,0.018399789
-0.001866939,0.001817565
-0.017244587,-0.001906058
0.004119972,0.039113506
-0.004379047,0.023334351
-0.00775295,0.005629506
0.027648408,-0.014891837
0.024798232,-0.022450913
0.038471369,-0.007146977
0.002764666,-0.002818833
-0.013287704,-0.013846936
-0.01232555,-0.007003447
0.047572032,-0.00948914
0.016236812,0.001100997
0.029678821,0.041978495
0.002715482,-0.016138495
-0.012105191,0.00856049
-0.00178404,-0.026090851
-0.018304731,-0.018440957
0.01418572,0.016593599
0.026295045,-0.008285135
0.006365903,0.002556589
-0.007121463,-0.026745071
-0.00354389,0.013391969
0.002372493,-0.006604273
0.038235825,0.019884181
0.027300759,-0.056925985
0.002436868,-0.007332064
-0.022925007,-0.006785346
-0.003148523,-0.021059843
-0.001352789,0.011590806
-0.001365009,-0.004543686
0.020053617,-0.009758757
0.018541222,-0.028822936
-0.02888636,0.013259535
0.019084829,0.034237903
0.004345173,-0.000742666
0.008436296,0.005388854
-0.010119293,-0.015658064
0.008796009,0.015041591
0.012756875,-0.001246552
0.004462222,-0.00931268
0.011380554,0.025802185
-0.000225014,0.006583144
-3.04E-05,-0.001695295
-0.013582676,0.01833725
0.009153981,-0.00386631
-0.025639858,-0.0203314
0.001158257,0.021587168
0.038455959,0.004413921
0.010535569,0.005573518
0.009611932,-0.029307378
0.0056158,0.010280296
-0.000151361,-0.029146122
0.018632831,-0.024148239
0.000485018,0.000474199
0.00702327,-0.001197261
-0.002506533,0.00642104
0.020513181,0.008336398
0.066354058,-0.026942093
0.012782102,-0.011728248
-0.037680554,0.040431177
0.013906263,0.006889086
-0.001577698,-0.000925089
-0.001137558,-0.002114658
-0.003833967,-0.01153772
0.033670791,0.027539842
0.011651152,-0.003711655
0.005146541,0.012489819
0.004438666,0.020993643
-0.050810569,-0.025818564
0.002067661,-0.001873482
-0.044204767,0.005439866
-0.003384052,0.005367956
0.009409316,0.002849418
-0.00369196,-0.00572968
0.018120173,0.034488391
0.023789147,0.003445327
-0.010558281,0.00074602
-0.008149496,-0.021717413
-0.02584657,0.013987153
0.006358153,0.007261875
0.00297149,-0.017494829
0.018375748,0.010230366
0.001794055,-0.001635989
0.004377435,-0.00296235
0.010332971,0.006367651
-0.009385351,-0.006529447
-0.020126868,-0.018656799
0.048452738,-0.026335217
-0.054905015,0.004922798
0.015940769,-0.003496717
-0.001559871,0.006285627
0.016833276,0.02407069
-0.019403125,-0.021556944
-0.02770301,0.00114691
-0.03754205,0.010761001
-0.012277227,0.009102141
0.069870706,0.019488192
0.048898857,-0.01534105
0.008641183,-0.009193465
0.001386377,0.00776653
-0.00553642,0.007016704
0.013575449,-0.003460444
-0.001789526,0.013562429
0.021838379,-0.010292586
-0.013499381,0.017506324
-0.024725529,0.028815691
-0.010453869,-0.000174766
0.01262555,-0.039020378
-0.018414403,0.022164414
-0.015868238,-0.012000273
0.027529576,-0.007459655
0.000823135,-0.017051067
0.064685513,-0.005265324
-0.000812308,-0.053130385
-0.019462207,0.005347337
-0.011054159,0.004015893
0.020820969,0.08363447
-0.003424458,0.007119233
0.003181672,-0.015050388
0.001972976,0.000623655
0.012198169,0.016184687
-0.044223725,0.015925124
-0.010877623,0.013473809
-0.022797797,0.028854024
-0.006720362,-0.012628671
-0.002409391,-0.019472423
-0.010324176,-0.01037558
-0.003834161,-6.23E-06
0.004358301,-0.008803049
0.005463375,-0.024392237
-0.010062577,0.011740217
0.044072623,-0.021868554
0.018089696,-0.005079035
-0.001767803,0.002143207
0.000466493,-0.000357333
-0.003949596,0.006447634
-0.01427248,0.018141111
0.040150436,0.001977033
0.004071021,0.041573407
0.039459967,0.003704973
-0.020377871,-0.008113478
0.046007158,-0.00141547
0.026238564,0.009007163
0.008909742,0.012080285
-0.005672975,0.002143926
-0.002859286,-0.003450142
-0.004314538,0.016113282
-0.029429675,-0.034033252
-0.010089131,-0.01110581
0.016689621,0.02225891
-0.136150906,0.036464328
0.001986091,0.00509077
-0.025774032,-0.019696779
0.000908232,-0.001005197
-0.004397476,0.012846573
0.00347303,0.006896037
0.041101818,-0.025074899
-0.04114436,0.004899617
0.00464215,-0.001898444
-0.002605148,-0.008120569
0.013743108,-0.015881692
-0.008297972,0.001878617
0.016134038,-0.013033341
-0.017279588,-0.011845725
0.015977463,0.048711472
-0.015966336,0.018676081
-0.014741674,0.009916875
-0.012558358,0.016990334
0.006032016,-0.00627558
-0.02629383,0.00738896
0.009203678,0.012709561
0.006796753,0.002216194
-0.008597643,-0.027691274
-0.010758916,0.000937297
0.004584423,-0.003959542
-0.042804683,0.028143236
0.075770223,0.028495562
-0.001943437,-0.018935122
-0.00013396,0.015637892
0.002339115,-0.024321807
0.020128482,-0.000324409
-0.014685176,-0.018071339
0.015845308,-0.026823001
-0.00852415,0.011431696
0.005607731,0.004864702
0.024071915,0.02083855
0.021242393,-0.016298478
-0.006829601,0.000337693
-0.000129829,-0.018869532
-0.018460711,0.006588891
0.012172737,0.048486856
0.010195109,0.016031241
-0.009211392,-0.024953236
-0.051928236,-0.018264765
0.010662117,-0.00434232
-0.019384414,0.001403749
-0.01115201,0.003531846
0.011455499,0.019147744
-0.002832418,-0.009288223
0.004170342,0.001100529
0.004992156,0.003028662
0.011881064,0.01505705
0.012957337,0.011021368
0.053617965,0.031589198
-0.010333626,-0.003080677
-0.00232563,-0.005300966
0.001990625,-0.002249547
0.0074289,-0.010470821
-0.006593242,0.00106753
-0.07404117,-0.065252018
0.017736484,-0.007873248
-0.003431913,-0.001369859
-0.008214471,0.003585598
0.006809693,-8.29E-05
-0.003721337,-0.008262849
0.045264607,0.001128526
-0.00571628,0.04456304
-0.016809028,-0.004942816
0.022183675,0.008390943
0.005127435,0.009317462
0.020105556,-0.026569838
-0.014282174,0.006586228
-0.010267059,-0.010893361
0.014275166,0.005863299
-0.005648539,0.005627307
0.019929902,-0.012870525
0.014335619,-0.003692935
-0.038403344,0.00811653
-0.029982955,-0.011801939
0.047513279,0.035689049
0.007999656,-0.0275895
0.009637916,-0.008486507
-0.011668121,-0.043451093
-0.005733102,0.013255214
-0.00180582,0.006001173
0.004984492,0.016608954
-0.00722335,-0.010026717
-0.019489707,-0.022914383
-0.023917865,-0.012510771
-0.003912836,0.003286168
0.008999243,0.006792387
0.002317383,-0.00037883
-0.00070822,-0.000669117
-0.022985462,-0.053362004
0.006489864,-0.00367813
-0.004067772,0.011174443
-0.009423665,0.007269732
0.125894109,0.031026017
0.03557304,0.017410022
-0.020165843,-0.006002791
0.008415054,-0.005708796
-0.013509305,-0.018701491
-0.047584765,0.124393056
0.009363553,-0.015029024
-0.009451227,-0.000470359
-0.003293486,-0.013028144
0.025588906,-0.004404669
-0.025041415,-0.001598509
-0.015548028,-0.010477068
-0.005306496,-0.008022638
-0.012167239,-0.049244966
0.015523036,0.003625506
0.010385547,-0.000187373
0.024639295,0.000381002
0.002953571,0.012661599
0.007864722,-0.00451026
-0.085607437,-0.000287876
0.025446474,0.039722985
0.032466155,0.038652671
0.027499158,-0.00227607
0.022069839,0.035152408
-0.029529734,-0.013564027
-0.019538171,0.014768936
-0.013663074,-0.010787926
-0.008810825,-0.027164932
0.004626495,0.000117146
0.024244277,0.001132451
0.001082052,-0.014924269
-0.003845576,0.002856319
0.007743032,0.009671762
-0.00276829,-0.005762974
-0.006712817,0.005536899
0.021057208,0.001268891
0.027154472,-0.014783831
0.007364618,0.076434208
0.006030672,-0.025936004
-0.014937651,0.005887635
-0.024942939,0.017801142
0.007779242,0.003835547
-0.014252504,0.015014685
-0.021066748,0.007824036
-0.023525406,-0.014673571
-0.009093492,-0.006269334
0.044081442,0.015018265
-0.024878149,-0.002374966
-0.021764384,-0.005301414
0.007983092,0.000335765
0.002621644,0.005287872
-0.016972109,0.01231309
-0.010930939,0.00103893
-0.006889446,-0.00090239
0.005843106,0.004231053
-0.011156642,-9.45E-05
-0.001863739,0.023352194
0.000612534,-0.000928471
-0.005495982,0.004889372
-0.032081084,0.002913943
-0.001763404,0.002324346
0.002179116,0.0022824
0.028278954,0.006875272
0.016508053,0.02662611
-0.00219811,0.000935712
0.001321802,-0.010954078
0.007975821,-0.02751763
-0.025793903,0.040617241
0.05708633,-0.014139215
-0.015155719,0.004036674
-0.082421972,0.077873911
-0.01550267,-0.004776334
0.022149635,-0.004055074
0.006367532,0.014754664
-0.001533346,0.006472135
-0.004993325,0.010844034
-0.003610586,-2.63E-05
-0.023855072,-0.019687512
-0.007050972,0.006362453
0.004574307,0.002213648
-0.018909874,0.016804885
-0.031735599,-0.000605562
-0.003221586,-0.004510583
0.014683717,-0.00866347
-0.006727742,0.019822445
-0.011019084,-0.037317032
0.016827119,0.004950664
-0.012661413,0.002821237
0.008219088,-0.037844854
-0.014173845,0.01649331
-0.018297386,0.006258404
-0.000737745,-0.005981982
0.035171913,-0.004029319
0.000520001,-0.017763408
-0.014301461,-0.040104689
0.027211493,0.060500375
0.03113616,0.033551452
-0.012572459,-0.025427036
0.005570661,0.010434359
-0.003134456,0.015329702
-0.005216219,-0.003688227
-0.059658012,-0.020661895
-0.014928944,-0.006018556
0.001194456,-0.001986265
-0.010715551,-0.008049456
0.062049983,0.00799501
-0.002149901,0.009228574
-0.12622541,0.028393136
0.037749139,0.007234764
0.003001624,-0.001376666
-0.006411907,0.001027434
0.003444856,-0.028459711
0.014440455,-0.00405111
0.017304759,-0.0184483
0.000576623,-0.001381477
0.006404184,0.012303889
0.020535806,0.010134967
0.004879396,-0.00227758
0.023098545,0.028461282
0.017778949,-0.007893035
-0.002334722,0.004407014
0.00710048,-0.017267604
0.000576492,0.010098326
-0.015689752,-0.004642479
-0.000289762,0.013901287
-0.037714637,-0.07916519
0.00255726,0.008455649
-0.010809502,0.000864104
0.004969048,-0.013943306
-0.008789613,-0.01138973
-0.018314211,0.003973069
-0.007201712,0.008756506
-0.003896199,-0.007978481
-0.083573053,-0.055951125
-0.013510979,-0.003312467
-0.004260357,0.002209757
-0.001595295,-0.010041319
-0.013838372,0.014709933
-0.003312176,0.01044524
0.006859277,0.018141778
0.013679434,0.00482416
0.001478789,0.000568836
0.011163642,0.007972283
-0.017770423,0.022009322
0.019973481,-0.022639473
-0.026655238,0.009115146
0.002777613,-0.018590464
-0.029701884,0.036732039
-0.003578972,0.126832981
-0.01299243,0.006313874
0.01065245,0.013823833
-0.001884283,-0.019585306
0.027276235,-0.023870088
-0.044868241,0.005035915
-0.024564201,0.054979964
-0.002791648,0.026471929
-0.004444145,0.01457443
-0.030586513,0.007027702
-0.013806138,-0.005978528
-0.00208223,-0.000794422
-0.002158263,0.004393645
0.002925605,-0.015119201
-0.031141216,-0.022337036
0.014739896,-0.002516987
-0.032800089,-0.00804274
-0.014895597,0.003902655
0.005990673,0.002114501
-0.008581855,-0.002130075
9.93E-05,0.004917993
-0.017234599,0.041858512
0.006614281,-0.01599723
0.004722638,-0.020844968
-0.050518436,0.050196951
-0.007918018,0.017631297
0.001473847,0.003269418
0.005318638,0.006716564
0.034655012,-0.003410242
0.017668322,0.003415981
-0.001088754,0.005659894
-0.035334361,-0.006729781
-0.00765775,0.02778118
-0.022037763,-0.010614968
0.018039191,-0.002079488
-0.017992178,-0.024254329
-0.002877398,-4.01E-05
0.021162943,-0.015678879
-0.011569632,-0.005834929
-0.017691798,-0.044510748
0.031662932,0.00849498
0.015410019,0.031832508
-0.084083736,-0.195703605
-0.013817749,-0.022296316
-0.023630967,-0.004251026
0.003604318,0.005567654
0.014413254,0.041164528
0.008590453,0.001660064
-0.001381081,0.000896793
0.024709266,-0.013309512
-0.014578335,-0.022796558
-0.016628009,0.004369802
-0.000819956,0.011979724
0.011920271,-0.005597525
-0.011911294,-0.002984757
-0.000565144,-0.004969581
0.033379717,0.000690289
0.004330055,-0.011838068
0.046674768,0.016739038
0.007738333,-0.026092124
-0.037760631,-0.005499452
-0.013231905,0.009879074
-0.008904885,-0.007933021
-0.00063361,0.004018693
0.038784626,-0.017806382
-0.026225625,-0.0337468
0.012690241,0.013232117
-0.001567102,0.032592982
-0.033881695,0.02649605
0.001066419,-0.000987569
0.003029015,-0.005800255
-0.010124572,0.016384788
0.009135824,0.03044404
0.000668511,-0.013001762
0.032790807,-0.026852207
-0.004676431,-0.006471984
0.01107771,0.04962499
0.025717608,0.009850378
0.003626239,-0.014724806
-0.005457098,0.004396634
-0.000673035,0.005437052
0.024397729,-0.013631567
-0.007777191,-0.004134191
-0.006954504,0.003823664
-0.02012191,-0.005777514
-0.051372818,-0.027759423
0.008363843,0.016492671
-0.002409741,-0.030703293
-0.00778739,0.022085934
-0.005889032,0.005180403
-0.018730708,-0.009189159
-0.01350486,-0.017454368
-0.089510127,-0.016685739
0.005161607,-0.009176984
